-0.41156,0.056835,0.90961
-0.43277,0.058235,0.89962
-0.41036,0.047486,0.91069
-0.43133,0.051217,0.90074
-0.40916,0.040574,0.91156
-0.42553,0.0444,0.90385
-0.40363,0.034076,0.91429
-0.33624,0.35656,0.87167
-0.35743,0.37761,0.8542
-0.33067,0.41858,0.84584
-0.46594,0.061147,0.8827
-0.48735,0.070978,0.87031
-0.47354,0.066856,0.87823
-0.49523,0.076868,0.86536
-0.47543,0.071979,0.8768
-0.49734,0.082052,0.86367
-0.4773,0.079408,0.87515
-0.49941,0.089721,0.86171
-0.47922,0.089813,0.87309
-0.50162,0.10046,0.85924
-0.48123,0.10387,0.87042
-0.50375,0.11512,0.85614
-0.4829,0.12266,0.86704
-0.50536,0.13486,0.85231
-0.4839,0.14706,0.86268
-0.5062,0.16031,0.84739
-0.48405,0.1773,0.85689
-0.50605,0.19153,0.84097
-0.48314,0.21339,0.84914
-0.50474,0.22861,0.83245
-0.48099,0.25566,0.83862
-0.5026,0.26438,0.8231
-0.50139,0.27933,0.81889
-0.54259,0.27264,0.79452
-0.5608,0.27922,0.77945
-0.54008,0.30388,0.78484
-0.49828,0.31322,0.80846
-0.47717,0.30437,0.82442
-0.43091,0.32112,0.84332
-0.40976,0.30214,0.8607
-0.36237,0.31845,0.87594
-0.34039,0.29818,0.89175
-0.55782,0.31621,0.76736
-0.53787,0.32362,0.77844
-0.49632,0.33013,0.80292
-0.47135,0.35847,0.80581
-0.42503,0.37826,0.82236
-0.39802,0.41875,0.81623
-0.35094,0.43994,0.82662
-0.51344,0.47206,0.71661
-0.4701,0.49486,0.73083
-0.45336,0.47682,0.75307
-0.40742,0.50015,0.76411
-0.38939,0.48073,0.78567
-0.34273,0.50291,0.79349
-0.32356,0.48217,0.81414
-0.55483,0.34243,0.75822
-0.53462,0.3507,0.76889
-0.49185,0.3673,0.78942
-0.48911,0.38578,0.78227
-0.46345,0.41664,0.78206
-0.48322,0.42535,0.76523
-0.47969,0.44484,0.75632
-0.51978,0.44057,0.73193
-0.53697,0.44803,0.7148
-0.21892,0.56133,0.79811
-0.1988,0.54137,0.81695
-0.20951,0.50086,0.83979
-0.18862,0.47771,0.85803
-0.21441,0.43535,0.87435
-0.19266,0.41162,0.89076
-0.21832,0.37014,0.90296
-0.1959,0.34682,0.91725
-0.22138,0.30782,0.92533
-0.19842,0.28536,0.93766
-0.22364,0.2497,0.94214
-0.20027,0.22834,0.95276
-0.22523,0.19678,0.95423
-0.20166,0.1768,0.96337
-0.2264,0.14985,0.96244
-0.20272,0.13133,0.97039
-0.22722,0.10901,0.96772
-0.20353,0.091793,0.97476
-0.22777,0.074072,0.97089
-0.20416,0.058276,0.9772
-0.22816,0.045139,0.97258
-0.20469,0.030599,0.97835
-0.2285,0.021446,0.97331
-0.20528,0.0077058,0.97867
-0.22899,0.0020793,0.97343
-0.20607,-0.010811,0.97848
-0.22962,-0.013178,0.97319
-0.20692,-0.025421,0.97803
-0.23028,-0.025287,0.9728
-0.20784,-0.037299,0.97745
-0.23065,-0.034981,0.97241
-0.20953,-0.045962,0.97672
-0.13785,0.55214,0.82227
-0.12298,0.53322,0.83699
-0.14213,0.49618,0.85651
-0.12067,0.47198,0.87331
-0.1454,0.42974,0.89117
-0.12322,0.40501,0.90597
-0.14804,0.36351,0.91975
-0.12533,0.33925,0.93231
-0.15021,0.30006,0.94202
-0.12709,0.27673,0.95251
-0.15191,0.24064,0.95865
-0.1285,0.21843,0.96736
-0.15327,0.18613,0.9705
-0.12975,0.16531,0.97767
-0.15445,0.13745,0.97839
-0.13089,0.11819,0.98433
-0.15547,0.094847,0.98328
-0.13195,0.076946,0.98827
-0.15639,0.058091,0.98599
-0.133,0.041683,0.99024
-0.15729,0.027326,0.98717
-0.13407,0.012224,0.9909
-0.15825,0.0017562,0.9874
-0.1353,-0.012513,0.99073
-0.15941,-0.019454,0.98702
-0.13675,-0.032759,0.99006
-0.1607,-0.036358,0.98633
-0.13825,-0.048928,0.98919
-0.16203,-0.050001,0.98552
-0.13985,-0.062305,0.98821
-0.14238,-0.069407,0.98738
-0.12145,-0.080595,0.98932
-0.2801,0.56115,0.77888
-0.26068,0.54293,0.7983
-0.27657,0.50313,0.81876
-0.25644,0.48114,0.8383
-0.28313,0.43878,0.85282
-0.26201,0.41618,0.87072
-0.28832,0.37488,0.8811
-0.2664,0.35262,0.89704
-0.29231,0.31399,0.90331
-0.26973,0.29255,0.91742
-0.29515,0.2575,0.9201
-0.27205,0.23714,0.93261
-0.29701,0.20646,0.93229
-0.27359,0.18748,0.9434
-0.29817,0.16159,0.94073
-0.27458,0.14395,0.95073
-0.2988,0.12277,0.94638
-0.27513,0.10637,0.95551
-0.29899,0.089884,0.95001
-0.27534,0.074814,0.95843
-0.29886,0.062977,0.95222
-0.27531,0.049102,0.9601
-0.29856,0.04132,0.9535
-0.27524,0.028206,0.96096
-0.29837,0.023932,0.95415
-0.27535,0.011545,0.96127
-0.29832,0.010429,0.95441
-0.27552,-0.0014036,0.96129
-0.29827,-6.0059e-05,0.95448
-0.27574,-0.011702,0.96116
-0.29672,-0.0087518,0.95493
-0.27525,-0.019526,0.96118
0.079503,0.99683,0
0.07889,0.99688,0
0.074456,0.99722,0
0.06855,0.99765,0
0.065139,0.99788,0
0.062871,0.99802,0
0.063637,0.99797,0
0.058611,0.99828,0
0.055602,0.99845,0
0.050521,0.99872,0
0.050993,0.9987,0
0.048194,0.99884,0
0.046516,0.99892,0
0.042543,0.99909,0
0.041723,0.99913,0
0.039644,0.99921,0
0.039678,0.99921,0
0.03657,0.99933,0
0.03504,0.99939,0
0.031355,0.99951,0
0.030555,0.99953,0
0.027445,0.99962,0
0.026214,0.99966,0
0.022451,0.99975,0
0.021162,0.99978,0
0.017871,0.99984,0
0.016669,0.99986,0
0.082895,0.99656,0
0.082895,0.99656,0
0.080653,0.99674,0
0.080455,0.99676,0
0.079928,0.9968,0
0.079598,0.99683,0
0.55466,-0.32049,-0.76788
0.5523,-0.3452,-0.75882
0.31334,-0.50147,-0.80644
0.3966,-0.0737,-0.91503
0.32407,-0.02499,-0.9457
0.40509,-0.54528,-0.73387
0.35841,-0.54202,-0.7601
0.15891,-0.55984,-0.81322
0.060676,-0.089886,-0.9941
0.029003,0.080055,-0.99637
0.29609,0.017579,-0.955
0.5333,-0.52478,-0.66348
0.53105,-0.52511,-0.66502
0.52993,-0.52528,-0.66577
0.52382,-0.50266,-0.68772
0.5326,-0.46642,-0.70625
0.5131,-0.080651,-0.85453
0.53373,-0.090755,-0.84077
0.54629,-0.096629,-0.832
0.54728,-0.096747,-0.83134
0.43928,-0.046026,-0.89717
0.45031,-0.051202,-0.8914
0.47271,-0.06203,-0.87903
0.49373,-0.071273,-0.86669
0.50437,-0.076413,-0.8601
0.43013,-0.041753,-0.9018
0.40791,-0.032867,-0.91243
0.38496,-0.02153,-0.92268
0.30165,0.015139,-0.9533
0.31754,0.0081427,-0.94821
0.34084,-0.0036076,-0.94011
0.36408,-0.012063,-0.93129
0.3715,-0.015419,-0.9283
0.22666,0.046963,-0.97284
0.23036,0.045393,-0.97205
0.13239,0.085716,-0.98748
0.15632,0.075893,-0.98479
0.15823,0.075104,-0.98454
0.038126,0.11652,-0.99246
0.06199,0.11105,-0.99188
0.039727,0.12157,-0.99179
0.040559,0.12376,-0.99148
0.057731,0.097416,-0.99357
0.035497,0.10923,-0.99338
0.037055,0.11405,-0.99278
0.029526,0.08331,-0.99609
0.029955,0.085601,-0.99588
0.054308,0.082152,-0.99514
0.031794,0.0946,-0.99501
0.032791,0.099054,-0.99454
0.028529,0.077287,-0.9966
0.051642,0.066617,-0.99644
0.02732,0.070222,-0.99716
0.026349,0.064449,-0.99757
0.049351,0.051644,-0.99745
0.024906,0.054916,-0.99818
0.02199,0.03163,-0.99926
0.02236,0.035319,-0.99913
0.047084,0.034234,-0.9983
0.023932,0.047986,-0.99856
0.024745,0.053863,-0.99824
0.021301,0.025894,-0.99944
0.044648,0.012401,-0.99893
0.019677,0.011114,-0.99974
0.045186,-0.055707,-0.99742
0.03894,-0.047305,-0.99812
0.049871,-0.043372,-0.99781
0.032298,-0.031307,-0.99899
0.048633,-0.022839,-0.99856
0.02476,-0.010378,-0.99964
0.019037,0.0026029,-0.99982
0.06097,-0.075769,-0.99526
0.053789,-0.069063,-0.99616
0.048523,-0.060549,-0.99699
0.11891,-0.1202,-0.9856
0.093236,-0.10912,-0.98965
0.11096,-0.17155,-0.97891
0.1058,-0.15769,-0.9818
0.12213,-0.14906,-0.98126
0.099915,-0.13158,-0.98626
0.096559,-0.12512,-0.98743
0.12851,-0.25429,-0.95855
0.12495,-0.23996,-0.96271
0.13188,-0.23131,-0.9639
0.12193,-0.21933,-0.968
0.13121,-0.20313,-0.97032
0.11866,-0.19365,-0.97387
0.11454,-0.18183,-0.97664
0.13864,-0.31184,-0.93996
0.13467,-0.29655,-0.94548
0.13679,-0.27466,-0.95176
0.13174,-0.2691,-0.95406
0.13029,-0.26221,-0.95617
0.14,-0.3438,-0.92855
0.13879,-0.33543,-0.93179
0.13736,-0.32632,-0.93523
0.16764,-0.36284,-0.91665
0.19271,-0.37098,-0.90843
0.16902,-0.39409,-0.9034
0.1931,-0.41405,-0.88954
0.17017,-0.42831,-0.88746
0.19403,-0.46743,-0.86248
0.17173,-0.44983,-0.87645
0.17108,-0.44083,-0.88114
0.17426,-0.5089,-0.84301
0.17396,-0.50431,-0.84582
0.17296,-0.48731,-0.85593
0.17511,-0.52554,-0.83255
0.19555,-0.53638,-0.82101
0.17876,-0.55669,-0.81126
0.24428,-0.5558,-0.79462
0.22015,-0.55639,-0.80123
0.19849,-0.55692,-0.8065
0.35548,-0.54227,-0.7613
0.33792,-0.5435,-0.76839
0.31659,-0.5381,-0.78117
0.29489,-0.54991,-0.78144
0.52837,-0.52553,-0.66682
0.5135,-0.52782,-0.67655
0.50152,-0.52068,-0.69092
0.47893,-0.5306,-0.69935
0.46012,-0.52981,-0.71245
0.43814,-0.54157,-0.71745
0.41941,-0.54377,-0.72692
0.32386,-0.035641,-0.94543
0.34833,-0.036887,-0.93665
0.39608,-0.051284,-0.91678
0.41981,-0.06281,-0.90544
0.46573,-0.077344,-0.88154
0.48868,-0.088397,-0.86797
0.55216,-0.10607,-0.82697
0.32439,-0.016741,-0.94577
0.34845,-0.021247,-0.93709
0.39591,-0.043897,-0.91724
0.41893,-0.048946,-0.9067
0.46507,-0.070873,-0.88243
0.48684,-0.07641,-0.87014
0.53031,-0.095236,-0.84244
0.5493,-0.099368,-0.8297
0.54991,-0.10014,-0.8292
0.55066,-0.10121,-0.82857
0.54808,-0.097265,-0.83075
0.52802,-0.089261,-0.84453
0.4849,-0.069389,-0.87181
0.46342,-0.061729,-0.88399
0.41795,-0.040306,-0.90757
0.39523,-0.03306,-0.91799
0.34848,-0.011055,-0.93725
0.32472,-0.0042909,-0.9458
0.32348,-0.049386,-0.94494
0.34803,-0.062737,-0.93538
0.32292,-0.067508,-0.94401
0.32212,-0.092201,-0.9422
0.34747,-0.082593,-0.93405
0.39659,-0.090702,-0.9135
0.42061,-0.086577,-0.9031
0.46731,-0.097616,-0.87869
0.3214,-0.13175,-0.93774
0.31934,-0.28165,-0.90482
0.49106,-0.12717,-0.8618
0.46802,-0.13525,-0.87331
0.42049,-0.13031,-0.89789
0.39606,-0.14558,-0.90661
0.34645,-0.14564,-0.9267
0.32108,-0.1615,-0.93318
0.55601,-0.12282,-0.82205
0.53492,-0.1209,-0.83621
0.49054,-0.1099,-0.86446
0.46784,-0.11337,-0.87651
0.42059,-0.10521,-0.90113
0.39628,-0.11407,-0.91102
0.34691,-0.10917,-0.93152
0.32162,-0.11788,-0.9395
0.55884,-0.16853,-0.81197
0.55912,-0.17573,-0.81025
0.55916,-0.17707,-0.80993
0.55694,-0.13087,-0.82018
0.55748,-0.13474,-0.81918
0.53596,-0.13529,-0.83333
0.55795,-0.14498,-0.81711
0.55824,-0.14972,-0.81606
0.55841,-0.15299,-0.81533
0.5366,-0.15551,-0.82938
0.49139,-0.15062,-0.85782
0.46816,-0.16476,-0.86815
0.42034,-0.16465,-0.8923
0.39577,-0.17948,-0.90064
0.34614,-0.17628,-0.92147
0.32083,-0.19026,-0.92783
0.49144,-0.20901,-0.84546
0.46779,-0.22103,-0.85576
0.41979,-0.22132,-0.88022
0.39494,-0.2397,-0.88688
0.34517,-0.24441,-0.90616
0.31966,-0.26235,-0.91049
0.48099,-0.40392,-0.77814
0.36549,-0.54157,-0.75705
0.38775,-0.52471,-0.75785
0.40872,-0.52993,-0.74305
0.44731,-0.50607,-0.73743
0.46688,-0.50964,-0.7227
0.51008,-0.48527,-0.71016
0.528,-0.48721,-0.69558
0.49006,-0.2665,-0.82995
0.46565,-0.29056,-0.83591
0.41746,-0.30199,-0.85705
0.39224,-0.32739,-0.85963
0.34295,-0.3358,-0.87728
0.31758,-0.36074,-0.87693
0.5589,-0.24896,-0.79098
0.3184,-0.32226,-0.8915
0.34406,-0.29457,-0.89154
0.39379,-0.28269,-0.87465
0.41895,-0.25632,-0.87108
0.4671,-0.2516,-0.84765
0.49106,-0.23467,-0.83892
0.53684,-0.239,-0.80912
0.55245,-0.3439,-0.75929
0.55384,-0.32885,-0.76493
0.53122,-0.33716,-0.77726
0.48617,-0.33992,-0.80504
0.46186,-0.36041,-0.81043
0.41433,-0.37361,-0.82991
0.38923,-0.40156,-0.829
0.3404,-0.42035,-0.84109
0.31501,-0.45432,-0.83328
0.55124,-0.35349,-0.75576
0.52853,-0.36442,-0.76672
0.484,-0.36985,-0.79306
0.45941,-0.3949,-0.79561
0.41211,-0.41335,-0.81197
0.53756,-0.44092,-0.71876
0.33641,-0.51185,-0.79047
0.38416,-0.48691,-0.78444
0.40595,-0.49496,-0.76826
0.45219,-0.46973,-0.75821
0.4725,-0.47551,-0.74205
0.51487,-0.45905,-0.72401
0.53351,-0.46263,-0.70806
0.54921,-0.37138,-0.74863
0.54772,-0.38067,-0.74505
0.52487,-0.39462,-0.75418
0.54487,-0.40099,-0.73643
0.54306,-0.41028,-0.73264
0.33864,-0.46668,-0.81703
0.38694,-0.44454,-0.80788
0.40936,-0.45435,-0.79119
0.45615,-0.43222,-0.77789
0.47716,-0.43951,-0.76102
0.52028,-0.42636,-0.73995
0.53963,-0.43116,-0.72311
0.55695,-0.28894,-0.77867
0.55879,-0.25203,-0.79008
0.55853,-0.25828,-0.78825
0.53589,-0.26582,-0.80135
0.55752,-0.27887,-0.78192
0.55711,-0.28622,-0.77955
0.55639,-0.29701,-0.77603
0.53362,-0.30623,-0.78834
0.48817,-0.30741,-0.81682
0.46363,-0.33039,-0.82213
0.41592,-0.33895,-0.84387
0.39098,-0.36172,-0.84634
0.34189,-0.37505,-0.86165
0.31646,-0.4058,-0.85743
0.55944,-0.20862,-0.80219
0.55944,-0.20933,-0.802
0.53716,-0.21172,-0.81648
0.55931,-0.22326,-0.79833
0.55923,-0.23455,-0.79514
0.5594,-0.18719,-0.80748
0.5373,-0.19248,-0.82113
0.49155,-0.18257,-0.8515
0.46806,-0.19627,-0.86162
0.42012,-0.19329,-0.88664
0.39552,-0.20633,-0.89498
0.34584,-0.20648,-0.91529
0.32037,-0.22621,-0.91989
0.16647,-0.35318,-0.92063
0.16616,-0.34242,-0.92474
0.19183,-0.32315,-0.9267
0.16634,-0.30596,-0.9374
0.19211,-0.28345,-0.93955
0.16663,-0.26763,-0.949
0.19244,-0.25044,-0.94881
0.1668,-0.2361,-0.95731
0.19271,-0.21603,-0.95718
0.16712,-0.1951,-0.96644
0.19308,-0.17303,-0.96581
0.16738,-0.15479,-0.97367
0.19329,-0.13916,-0.97122
0.16758,-0.12286,-0.97817
0.19358,-0.11173,-0.9747
0.16797,-0.09667,-0.98104
0.19405,-0.088933,-0.97695
0.16847,-0.075064,-0.98284
0.19479,-0.065266,-0.97867
0.16957,-0.047268,-0.98438
0.19622,-0.036322,-0.97989
0.17131,-0.020461,-0.985
0.19783,-0.014448,-0.98013
0.17294,-0.00048952,-0.98493
0.19914,0.0019251,-0.97997
0.17442,0.015006,-0.98456
0.20034,0.015009,-0.97961
0.17568,0.027344,-0.98407
0.20159,0.027924,-0.97907
0.17752,0.042589,-0.98319
0.20359,0.042904,-0.97812
0.17992,0.056147,-0.98208
0.20199,0.054356,-0.97788
0.17859,0.066656,-0.98166
0.090254,-0.10366,-0.99051
0.090256,-0.097891,-0.9911
0.11628,-0.09094,-0.98904
0.090727,-0.075485,-0.99301
0.11683,-0.067344,-0.99087
0.091318,-0.053216,-0.9944
0.11774,-0.042939,-0.99212
0.092653,-0.024639,-0.99539
0.11956,-0.013106,-0.99274
0.094805,0.0029555,-0.99549
0.12166,0.0095582,-0.99253
0.096917,0.023656,-0.99501
0.12348,0.026689,-0.99199
0.09891,0.039876,-0.9943
0.12519,0.040528,-0.9913
0.10067,0.052939,-0.99351
0.12709,0.054421,-0.9904
0.10329,0.06935,-0.99223
0.13006,0.07076,-0.98898
0.10666,0.084189,-0.99073
0.10908,0.091673,-0.9898
0.085526,0.10418,-0.99087
0.55295,-0.10804,-0.82618
0.55324,-0.10888,-0.82587
0.53234,-0.10292,-0.84025
0.55429,-0.1134,-0.82457
0.55503,-0.11614,-0.82368
0.34822,-0.048204,-0.93617
0.39642,-0.060977,-0.91604
0.42024,-0.073121,-0.90446
0.46659,-0.086008,-0.88028
0.48965,-0.097625,-0.86644
0.53385,-0.11125,-0.83823
0.55562,-0.12073,-0.82262
0.28962,-0.55021,-0.78319
0.26339,-0.54845,-0.79362
0.26442,-0.52596,-0.80836
0.24032,-0.51322,-0.82393
0.26559,-0.47633,-0.8382
0.24103,-0.46143,-0.85381
0.26649,-0.42483,-0.86516
0.24177,-0.40755,-0.8806
0.26738,-0.37415,-0.88799
0.2424,-0.3575,-0.9019
0.268,-0.33051,-0.90495
0.24284,-0.31508,-0.91747
0.26854,-0.29392,-0.91733
0.24332,-0.27951,-0.9288
0.26904,-0.26322,-0.92646
0.24365,-0.24998,-0.93709
0.26949,-0.23092,-0.93491
0.24417,-0.21128,-0.94644
0.27001,-0.19032,-0.94386
0.24452,-0.17301,-0.95408
0.27027,-0.15817,-0.9497
0.24475,-0.14256,-0.95905
0.27053,-0.13202,-0.95362
0.24509,-0.11748,-0.96236
0.2709,-0.11018,-0.95628
0.24549,-0.096689,-0.96457
0.27142,-0.087415,-0.95848
0.24629,-0.069859,-0.96667
0.27243,-0.059556,-0.96033
0.24759,-0.04402,-0.96787
0.27353,-0.038618,-0.96109
0.24869,-0.024908,-0.96826
0.27428,-0.023112,-0.96137
0.24963,-0.010237,-0.96829
0.27494,-0.010869,-0.9614
0.25037,0.0012963,-0.96815
0.27552,0.00098518,-0.9613
0.25139,0.015278,-0.96777
0.27652,0.014508,-0.9609
0.25278,0.02747,-0.96713
0.27203,0.025534,-0.96195
0.24859,0.037605,-0.96788
-0.00046119,0.128,-0.99177
-0.0010364,0.064029,-0.99795
-0.0033558,0.061157,-0.99812
-0.001227,0.05977,-0.99821
-0.0035234,0.056758,-0.99838
-0.0020923,0.053427,-0.99857
-0.0030001,0.046846,-0.9989
-0.004495,0.043532,-0.99904
-0.0034909,0.036883,-0.99931
-0.0048321,0.032531,-0.99946
-0.0041413,0.02879,-0.99958
-0.0052354,0.021769,-0.99975
-0.004781,0.017611,-0.99983
-0.0054729,0.0090055,-0.99994
-0.00033871,0.068323,-0.99766
-0.0026085,0.072641,-0.99735
0.00059621,0.077936,-0.99696
-0.002342,0.081749,-0.99665
0.0011182,0.084585,-0.99642
-0.0020768,0.087438,-0.99617
0.0016142,0.087981,-0.99612
-0.0018622,0.09196,-0.99576
0.0021955,0.093869,-0.99558
0.0026366,0.09855,-0.99513
0.0067717,0.098174,-0.99515
0.01193,0.12362,-0.99226
0.010411,0.11903,-0.99284
0.0083504,0.1136,-0.99349
0.0083465,0.10528,-0.99441
0.0073345,0.10082,-0.99488
0.014554,0.13031,-0.99137
0.013602,0.12799,-0.99168
0.012866,0.12609,-0.99194
0.021996,0.14347,-0.98941
0.0099439,0.1381,-0.99037
0.010176,0.13813,-0.99036
0.012724,0.13505,-0.99076
0.016641,0.1403,-0.98997
0.020132,0.13937,-0.99004
0.021485,0.14236,-0.98958
0.00034026,0.13266,-0.99116
0.0033775,0.13724,-0.99053
0.0076995,0.13785,-0.99042
-0.0014409,0.10208,-0.99477
-0.00145,0.10772,-0.99418
0.003194,0.11516,-0.99334
-0.00096024,0.11973,-0.99281
-0.00073444,0.12412,-0.99227
-6.8976e-17,0.13542,-0.99079
-5.9784e-17,0.13286,-0.99114
-4.3119e-17,0.1282,-0.99175
-3.7756e-17,0.1267,-0.99194
-2.4007e-17,0.12286,-0.99242
-8.4066e-17,0.13964,-0.9902
-8.4067e-17,0.13964,-0.9902
-8.4066e-17,0.13964,-0.9902
6.3725e-17,0.098297,-0.99516
8.3122e-17,0.092856,-0.99568
9.2504e-17,0.090223,-0.99592
-1.562e-17,0.12052,-0.99271
1.8622e-19,0.11609,-0.99324
1.0085e-17,0.11332,-0.99356
2.3714e-17,0.10951,-0.99399
3.3709e-17,0.10671,-0.99429
5.3708e-17,0.1011,-0.99488
9.7661e-17,0.088776,-0.99605
9.969e-17,0.088206,-0.9961
1.1952e-16,0.082639,-0.99658
1.3233e-16,0.079037,-0.99687
1.5924e-16,0.071473,-0.99744
1.6835e-16,0.068909,-0.99762
1.9387e-16,0.061726,-0.99809
2.053e-16,0.058506,-0.99829
2.2114e-16,0.054044,-0.99854
2.2226e-16,0.053726,-0.99856
2.4578e-16,0.047096,-0.99889
2.6488e-16,0.041706,-0.99913
2.9653e-16,0.032768,-0.99946
3.0519e-16,0.03032,-0.99954
3.3115e-16,0.022981,-0.99974
3.4782e-16,0.018264,-0.99983
3.8273e-16,0.0083771,-0.99996
4.0036e-16,0.0033808,-0.99999
0.044554,-0.99901,0
0.045374,-0.99897,0
0.048494,-0.99882,0
0.050785,-0.99871,0
0.053411,-0.99857,0
0.053736,-0.99856,0
0.054102,-0.99854,0
0.054134,-0.99853,0
0.059709,-0.99822,0
0.065252,-0.99787,0
0.073101,-0.99732,0
0.075386,-0.99715,0
0.078716,-0.9969,0
0.07974,-0.99682,0
0.047436,0.99887,0
0.047449,0.99887,0
0.047525,0.99887,0
0.047279,0.99888,0
0.047204,0.99889,0
0.048265,0.99883,0
0.049203,0.99879,0
0.050485,0.99872,0
0.12777,0.9918,0
0.12121,0.99263,0
0.10909,0.99403,0
0.10702,0.99426,0
0.095722,0.99541,0
0.090701,0.99588,0
0.084937,0.99639,0
0.084478,0.99643,0
0.079873,0.99681,0
0.077071,0.99703,0
0.071955,0.99741,0
0.070686,0.9975,0
0.067604,0.99771,0
0.067209,0.99774,0
0.065802,0.99783,0
0.065388,0.99786,0
0.060615,0.99816,0
0.055983,0.99843,0
0.051356,0.99868,0
0.050571,0.99872,0
4.4352e-16,-0.0088653,-0.99996
4.6942e-16,-0.016223,-0.99987
4.9914e-16,-0.024672,-0.9997
5.0836e-16,-0.027296,-0.99963
5.4029e-16,-0.036386,-0.99934
5.6835e-16,-0.044382,-0.99901
5.9807e-16,-0.052862,-0.9986
6.0514e-16,-0.054879,-0.99849
6.1796e-16,-0.058538,-0.99829
6.2786e-16,-0.061365,-0.99812
6.5747e-16,-0.069831,-0.99756
6.8132e-16,-0.076652,-0.99706
7.2434e-16,-0.088975,-0.99603
7.4553e-16,-0.095051,-0.99547
7.6945e-16,-0.10191,-0.99479
7.7627e-16,-0.10387,-0.99459
7.9753e-16,-0.10998,-0.99393
8.16e-16,-0.11529,-0.99333
8.3115e-16,-0.11965,-0.99282
8.3401e-16,-0.12047,-0.99272
8.5565e-16,-0.1267,-0.99194
8.7545e-16,-0.1324,-0.9912
9.2316e-16,-0.14616,-0.98926
9.5208e-16,-0.15451,-0.98799
1.0011e-15,-0.16869,-0.98567
1.0215e-15,-0.1746,-0.98464
1.0571e-15,-0.18491,-0.98275
1.0716e-15,-0.1891,-0.98196
1.1132e-15,-0.2012,-0.97955
1.1397e-15,-0.20889,-0.97794
1.1732e-15,-0.21866,-0.9758
1.1815e-15,-0.22107,-0.97526
1.2184e-15,-0.23184,-0.97275
1.2482e-15,-0.24052,-0.97064
1.2974e-15,-0.25491,-0.96696
1.3181e-15,-0.26097,-0.96535
1.3409e-15,-0.26765,-0.96352
1.3476e-15,-0.26963,-0.96297
1.3714e-15,-0.27661,-0.96098
1.393e-15,-0.28294,-0.95914
1.4415e-15,-0.29722,-0.95481
1.4772e-15,-0.30772,-0.95148
1.5294e-15,-0.32312,-0.94636
1.5502e-15,-0.32927,-0.94424
1.5814e-15,-0.33852,-0.94096
1.5961e-15,-0.34286,-0.93939
1.6303e-15,-0.35299,-0.93563
1.7189e-15,-0.37935,-0.92525
1.6916e-15,-0.37121,-0.92855
1.6667e-15,-0.36382,-0.93147
1.6442e-15,-0.35714,-0.93405
2.1898e-15,-0.52133,-0.85336
2.1819e-15,-0.51892,-0.85482
2.1667e-15,-0.51427,-0.85763
2.1606e-15,-0.5124,-0.85875
2.1024e-15,-0.49469,-0.86907
2.055e-15,-0.48031,-0.8771
1.9899e-15,-0.4606,-0.88761
1.9768e-15,-0.45665,-0.88965
1.9421e-15,-0.44621,-0.89493
1.9248e-15,-0.441,-0.89751
1.8823e-15,-0.42821,-0.90368
1.8618e-15,-0.42206,-0.90657
1.8097e-15,-0.40646,-0.91367
1.7829e-15,-0.39846,-0.91719
1.7431e-15,-0.38656,-0.92226
2.3377e-15,-0.56672,-0.82391
2.3377e-15,-0.56672,-0.82391
2.2916e-15,-0.55251,-0.83351
2.2932e-15,-0.553,-0.83318
2.2464e-15,-0.53863,-0.84255
2.2916e-15,-0.55251,-0.83351
-0.016632,-0.14024,0.98998
-0.020135,-0.13935,0.99004
-0.021486,-0.14234,0.98958
-0.021976,-0.1434,0.98942
-0.011396,-0.12207,0.99246
-0.0092125,-0.12035,0.99269
-0.0099361,-0.11497,0.99332
-0.012222,-0.12443,0.99215
-0.012849,-0.12604,0.99194
-0.011749,-0.13264,0.99109
-0.014877,-0.13386,0.99089
-0.015836,-0.13621,0.99055
-0.0069944,-0.099231,0.99504
-0.0075559,-0.10193,0.99476
-0.0075095,-0.1077,0.99416
-0.0085343,-0.10986,0.99391
-0.009263,-0.11278,0.99358
0.0021033,-0.090014,0.99594
0.002574,-0.080623,0.99674
-0.00086792,-0.083072,0.99654
-0.0013557,-0.085986,0.9963
0.002873,-0.048409,0.99882
0.0041203,-0.05616,0.99841
0.0019375,-0.057791,0.99833
0.0011664,-0.063068,0.99801
0.0033026,-0.068635,0.99764
0.00083145,-0.06949,0.99758
0.00012037,-0.073904,0.99727
0.003398,-0.044039,0.99902
0.004746,-0.041932,0.99911
0.004113,-0.031296,0.9995
0.0051907,-0.030459,0.99952
0.004731,-0.024141,0.9997
0.0054504,-0.017532,0.99983
0.0054379,-0.0063568,0.99997
-0.0015989,-0.090658,0.99588
-0.002196,-0.093848,0.99558
0.0015329,-0.099215,0.99506
-0.00261,-0.1012,0.99486
0.001458,-0.10758,0.9942
-0.00288,-0.11137,0.99377
0.0012494,-0.11647,0.99319
-0.010156,-0.13803,0.99038
-0.0099178,-0.13801,0.99038
-0.0076731,-0.13776,0.99044
0.0010155,-0.12102,0.99265
-0.0035971,-0.12414,0.99226
0.00046676,-0.12802,0.99177
-0.0026101,-0.13294,0.99112
0.0010039,-0.13739,0.99052
2.5072e-10,-1,0
2.5072e-10,-1,0
2.5072e-10,-1,0
2.5072e-10,-1,0
2.5072e-10,-1,0
2.5072e-10,-1,0
-0.19192,0.30209,0.93376
-0.31914,0.28611,0.90349
-0.31455,0.46071,0.82994
-0.31732,0.36681,0.8745
-0.32279,0.074048,0.94357
